-0.7705132427757896,-0.7532246795363612,-0.7366795714511604,-0.720861665128205,-0.7057554241586751,-0.6913460135761663,-0.6776192850110943,-0.6645617625261747,-0.6521606291195653,-0.6404037138829023,-0.629279479802096,-0.6187770121893692,-0.6088860077356271,-0.5995967641728426,-0.590900170536722,-0.5827876980204862,-0.5752513914111681,-0.5682838611003715,-0.561878275661987,-0.5560283549898851,-0.550728363989144,-0.545973106814877,-0.5417579216532449,-0.538078676039742,-0.5349317627103443,-0.5323140959816058,-0.5302231086562801,-0.5286567494515304,-0.5276134809472792,-0.5270922780527274,-0.5270926269895548,-0.5276145247907913,-0.5286584793148257,-0.5302255097744983,-0.5323171477816961,-0.5349354389083543,-0.53808294476524,-0.5417627456003824,-0.5459784434194914,-0.5507341656311977,-0.5560345692204365,-0.5618848454537883,-0.5682907251210975,-0.5752584843181827,-0.582794950775973,-0.5909075107419144,-0.5996041164200179,-0.6088932939764492,-0.6187841521181003,-0.6292863912521323,-0.6404103132350318,-0.652166831720296,-0.6645674831144333,-0.6776244381515578,-0.691350514097458,-0.7057591875946256,-0.7208646081603653,-0.7366816123507357,-0.7532257386037328,-0.7705132427757896,0
-0.7501110696304595,-0.7332804211243954,-0.7171735414500431,-0.7017746072000726,-0.6870684929690025,-0.6730407562250245,-0.6596776228585556,-0.6469659733938161,-0.6348933298503692,-0.6234478432421908,-0.6126182817024547,-0.6023940192228144,-0.5927650249965626,-0.583721853355617,-0.5752556342918568,-0.5673580645538845,-0.5600213993108374,-0.5532384443754084,-0.5470025489787637,-0.5413075990905676,-0.5361480112778325,-0.5315187270968216,-0.5274152080127276,-0.5238334308423465,-0.5207698837154497,-0.5182215625510449,-0.5161859680451891,-0.5146611031674998,-0.5136454711639736,-0.5131380740641981,-0.513138411691507,-0.5136464811750943,-0.5146627769635694,-0.5161882913398995,-0.5182245154381502,-0.5207734407629014,-0.5238375612126831,-0.5274198756092408,-0.5315238907349182,-0.5361536248809127,-0.5413136119096384,-0.5470089058349152,-0.5532450859241855,-0.5600282623274535,-0.5673650822381362,-0.5752627365915224,-0.5837289673070408,-0.5927720750810591,-0.6024009277374589,-0.6126249691437664,-0.6234542287011589,-0.6348993314172209,-0.6469715085708863,-0.6596826089795726,-0.6730451108791035,-0.6870721344276044,-0.7017774548451744,-0.7171755162017485,-0.7332814458662102,-0.7501110696304595,0
-0.7289686274214116,-0.712612503418798,-0.6969597476530851,-0.6819949823175229,-0.6677035079370524,-0.6540712886676294,-0.6410849382531877,-0.6287317066269201,-0.6169994671441827,-0.6058767044349348,-0.5953525028642307,-0.5854165355898607,-0.5760590542068138,-0.5672708789687966,-0.5590433895775939,-0.5513685165315976,-0.5442387330253582,-0.5376470473925423,-0.5315869960851831,-0.5260526371826276,-0.5210385444240703,-0.5165398017590642,-0.5125519984108811,-0.5090712244480686,-0.5060940668600336,-0.5036176061329426,-0.501639413322702,-0.5001575476222377,-0.4991705544207555,-0.49867746385311845,-0.49867778983793376,-0.4991715296033908,-0.5001591637003491,-0.501641656502623,-0.5036204571948643,-0.5060975012488929,-0.5090752123897866,-0.5125565050534888,-0.5165447873381555,-0.5210439644519245,-0.5260584426602505,-0.5315931337364208,-0.5376534599193368,-0.5442453593831255,-0.5513752922236275,-0.5590502469672965,-0.5672777476085414,-0.576065861182044,-0.585423205877097,-0.5953589597015235,-0.6058828697032682,-0.6170052617582849,-0.6287370509338945,-0.6410897524373413,-0.6540754931598446,-0.667707023827023,-0.6819977317671593,-0.6969616543093792,-0.7126134928244343,-0.7289686274214116,0
-0.7071067811865477,-0.6912413231612491,-0.6760581386386607,-0.6615423105887804,-0.6476795799737076,-0.6344563314889732,-0.6218595799427715,-0.6098769572601688,-0.5984967000999695,-0.5877076380725148,-0.5774991825472701,-0.567861316039621,-0.5587845821668604,-0.5502600761638904,-0.5422794359496963,-0.5348348337361788,-0.5279189681714422,-0.5215250570101433,-0.5156468303040057,-0.5102785241060925,-0.5054148746829148,-0.5010511132289285,-0.49718296107844584,-0.49380662541044895,-0.49091879544225414,-0.48851663910843424,-0.4865978002218512,-0.48516039611410755,-0.48420301575316216,-0.4837247183363057,-0.48372503235712716,-0.48420395514554504,-0.4851619528804148,-0.4865999610746623,-0.4885193855333322,-0.4909221037853788,-0.49381046699046854,-0.4971873023225034,-0.5010559158320217,-0.5054200957900783,-0.5102841165166554,-0.5156527426971136,-0.5215312341906453,-0.5279253513351614,-0.5348413607535079,-0.5422860416663831,-0.5502666927178081,-0.5587911393194922,-0.5678677415209243,-0.577505402412533,-0.5877135770697605,-0.5985022820464239,-0.6098821054262615,-0.6218642174421058,-0.634460381672673,-0.6476829668275244,-0.6615449591313253,-0.6760599753191167,-0.6912422762549124,-0.7071067811865477,0
-0.684547105928689,-0.6691879711285738,-0.6544893417755476,-0.6404367763377873,-0.6270164702866218,-0.6142152422939408,-0.6020205210471355,-0.5904203326690606,-0.5794032887310824,-0.5689585748478638,-0.5590759398430913,-0.5497456854759015,-0.5409586567183036,-0.532706232574423,-0.5249803174329063,-0.5177733329443373,-0.5110782104160136,-0.5048883837169229,-0.4991977826862384,-0.4940008270391317,-0.48929242076416646,-0.4850679470069983,-0.48132326343556214,-0.47805469808238005,-0.4752590456600645,-0.4729335643465379,-0.4710759730369214,-0.46968444905948475,-0.4687576263534764,-0.4682945941070845,-0.4682948958542048,-0.4687585290291184,-0.46968594497860616,-0.47107804943145215,-0.47293620342571335,-0.47526222469455626,-0.47805838951189084,-0.4813274349994586,-0.48507256189746106,-0.48929743780125146,-0.4940062008670437,-0.49920346399003857,-0.5048943194588041,-0.5110843440902029,-0.517779604849606,-0.5249866649615992,-0.5327125905168472,-0.540964957581256,-0.5497518598140537,-0.5590819166018975,-0.5689642817166047,-0.5794086525046184,-0.5904252796168228,-0.6020249772878536,-0.6142191341745764,-0.6270197247639541,-0.6404393213610793,-0.6544911066687144,-0.6691888869702626,-0.684547105928689,0
-0.6613118653236523,-0.6464742113186953,-0.6322746428662109,-0.6186992081847211,-0.6057345708783048,-0.5933679966037055,-0.5815873403339944,-0.5703810342066977,-0.5597380759448589,-0.5496480178400636,-0.540100956286998,-0.5310875218596451,-0.5225988699197375,-0.5146266717486019,-0.5071631061940287,-0.5002008518242884,-0.4937330795819025,-0.4877534459302463,-0.4822560864865326,-0.4772356101351784,-0.47268709361601197,-0.4686060765822245,-0.4649885571234085,-0.46183098774946174,-0.45913027183156624,-0.45688376049687673,-0.45508924997397815,-0.45374497938658787,-0.452849628993398,-0.4524023188723666,-0.4524026080481778,-0.45285049406200584,-0.45374641298312435,-0.4550912398623169,-0.45688628962745204,-0.4591333184219989,-0.46183452538767145,-0.4649925548928034,-0.46861049920847114,-0.47269190163480246,-0.4772407600803271,-0.48226153109765446,-0.4877591343791883,-0.49373895771702603,-0.500206862431626,-0.5071691892742709,-0.5146327648088049,-0.5226049082785793,-0.5310934389650043,-0.5401066840445743,-0.5496534869517145,-0.5597432162552801,-0.5703857750570409,-0.5815916109209835,-0.5933717263427829,-0.6057376897693181,-0.6187016471786481,-0.632276334231405,-0.6464750890051308,-0.6613118653236523,0
-0.6374239897486896,-0.623122459472199,-0.6094359651402914,-0.5963510584906706,-0.58385488442169,-0.5719351681423168,-0.5605802028970867,-0.549778838254389,-0.5395204689469688,-0.5297950242540641,-0.5205929579151255,-0.5119052385655722,-0.5037233406855446,-0.4960392360531021,-0.48884538569379987,-0.48213473231904824,-0.4759006932461267,-0.4701371537931791,-0.46483846114296623,-0.45999941866959626,-0.4556152807228867,-0.4516817478654441,-0.44819496255797153,-0.44515150528873215,-0.4425483911435154,-0.44038306681286055,-0.4386534080337006,-0.4373577174629951,-0.43649472298132197,-0.4360635764247961,-0.4360638527440842,-0.4364955495896786,-0.4373590873229908,-0.43865530945322084,-0.4403854835003547,-0.4425513022850374,-0.44515488564646866,-0.44819878258986545,-0.45168597386543896,-0.45561987498123435,-0.4600043396525914,-0.4648436636913904,-0.47014258933866526,-0.47590631004458045,-0.48214047570019325,-0.4888511983258501,-0.4960450582214993,-0.503729110584643,-0.5119108926020975,-0.5205984310221852,-0.5298002502144408,-0.5395253807243872,-0.5497833683314128,-0.5605842836182673,-0.5719387320611944,-0.5838578646502222,-0.596353389049653,-0.6094375813093192,-0.623123298137719,-0.6374239897486896,0
-0.6129070536529765,-0.5991557609507062,-0.5859958476190306,-0.5734143821867534,-0.5613990035330426,-0.5499379085329313,-0.5390198402556781,-0.528634076704768,-0.5187704200888666,-0.5094191866135491,-0.5005711967841322,-0.49221776621043195,-0.4843506969047456,-0.47696226906483835,-0.4700452333341713,-0.4635928035320663,-0.45759864984695026,-0.45205689248625974,-0.4469620957770196,-0.44230926271153437,-0.4380938299330528,-0.4343116631566758,-0.43095905302119053,-0.4280327113679141,-0.42552976794303143,-0.42344776752030655,-0.42178466744143867,-0.42053883557172367,-0.41970904866906905,-0.4192944911647923,-0.41929475435501923,-0.4197098360018778,-0.4205401403440641,-0.4217864785167405,-0.42345006938110274,-0.4255325407643383,-0.4280359311110777,-0.43096269154782624,-0.43431568836224876,-0.43809820589956877,-0.44231394987873346,-0.4469670511313911,-0.4520620697671265,-0.45760399976879784,-0.46359827402223197,-0.4700507697849395,-0.4769678145989338,-0.4843561926531587,-0.4922231516014587,-0.500576409842464,-0.5094241642682047,-0.5187750984887192,-0.5286383915403863,-0.5390237270861706,-0.5499413031164598,-0.5614018421596476,-0.5734166020121243,-0.5859973869978392,-0.5991565597681217,-0.6129070536529765,0
-0.5877852522924734,-0.5745977679938865,-0.5619774228719832,-0.5499118150085704,-0.538389089462666,-0.527397926423729,-0.5169275298950717,-0.506967616896689,-0.4975084071772522,-0.48854061342550303,-0.48005543197176975,-0.47204453397079826,-0.4645000570575535,-0.4574145974681023,-0.45078120261813115,-0.4445933641320907,-0.4388450113163878,-0.4335305050704658,-0.4286446322300305,-0.4241826003370866,-0.4201400328318515,-0.4165129646620115,-0.41329783830517586,-0.4104915002007722,-0.40809119758801105,-0.40609457574692387,-0.404499675639859,-0.4033049319511891,-0.4025091715233584,-0.4021116121877646,-0.40211186198933807,-0.40250991880404957,-0.40330617034893856,-0.4045013945846251,-0.40609676051062826,-0.4080938293541865,-0.4104945561536343,-0.4133012917377662,-0.4165167851029825,-0.4201441861903896,-0.42418704906539684,-0.42864933550273576,-0.43353541898020675,-0.4388500890848421,-0.4445985563355697,-0.45078645742685086,-0.45741986089817044,-0.46450527323466073,-0.4720496454045545,-0.4800603798395786,-0.48854533786482823,-0.4975128475850935,-0.5069717122350506,-0.5169312190011792,-0.5274011483237293,-0.5383917836875216,-0.5499139219108498,-0.5619788839422375,-0.5745985261753002,-0.5877852522924734,0
-0.5620833778521309,-0.5494727163775561,-0.5374043941879697,-0.5258665511574756,-0.5148478502244336,-0.5043374660641111,-0.4943250742683145,-0.4848008410217015,-0.4757554132649678,-0.4671799093355666,-0.459065910077084,-0.4514054504088457,-0.4441910113477715,-0.43741551247493016,-0.43107230483967107,-0.4251551642946275,-0.419658285255297,-0.4145762748783064,-0.40990414765286776,-0.4056373204003206,-0.40177160767704023,-0.39830321757637477,-0.3952287479256445,-0.3925451828746105,-0.3902498898721857,-0.3883406170285232,-0.38681549085997846,-0.38567301441479795,-0.38491206577774184,-0.38453189695220297,-0.3845321331187331,-0.3849127722692407,-0.38567418521647234,-0.3868171159787408,-0.3883426825402111,-0.39025237798740764,-0.39254807202295566,-0.395232012857923,-0.3983068294844815,-0.40177553433096747,-0.40564152630177325,-0.4099085942048701,-0.4145809205701246,-0.41966308586194023,-0.42516007309013004,-0.4310772728233023,-0.4374204886094273,-0.4441959428086369,-0.45141028284370843,-0.45907058787407873,-0.4671843758996471,-0.47575961130103583,-0.4848047128234008,-0.4943285620113156,-0.5043405121026869,-0.5148503973901115,-0.5258685430585364,-0.5374057755085542,-0.5494734331751412,-0.5620833778521309,0
-0.5358267949789963,-0.5238054014958954,-0.5123010121827968,-0.5013023204107069,-0.49079851818573084,-0.480779285352325,-0.47123477927982405,-0.46215562502242613,-0.45353290594327905,-0.4453581547937616,-0.437623345239492,-0.43032088382502975,-0.4234436023696563,-0.4169847507870367,-0.41093799032196754,-0.40529738719781605,-0.4000574066686471,-0.3952129074704188,-0.3907591366660057,-0.3866917248791803,-0.38300668191305415,-0.37970039274883743,-0.376769613921137,-0.37421147026636503,-0.37202345204117987,-0.3702034124082278,-0.368749565286797,-0.36766048356633674,-0.3669350976811321,-0.36657269454476227,-0.3665729168433055,-0.3669357626865888,-0.3676615856171125,-0.36875109497661496,-0.37020535663057574,-0.37202579405128855,-0.3742141897604734,-0.376772687132728,-0.3797037925614636,-0.38301037798930393,-0.3866956838052722,-0.3907633221114354,-0.3952172803620225,-0.4000619253783867,-0.405302007743537,-0.41094266658032497,-0.41698943471773786,-0.42344824425011873,-0.43032543249451227,-0.43762774835171364,-0.4453623590769887,-0.4535368574668282,-0.4621592694684999,-0.4712380622195728,-0.480782152525007,-0.49080091577982676,-0.5013041953458313,-0.5123023123912416,-0.5238060762026366,-0.5358267949789963,0
-0.5090414157503712,-0.4976211538913916,-0.48669205086683276,-0.476243364702969,-0.46626482713992445,-0.4567466333761785,-0.4476794322721687,-0.439054317003658,-0.43086281615597377,-0.4230968852506538,-0.415748898696451,-0.40881164215705934,-0.4022783053283259,-0.3961424751181044,-0.39039812922229367,-0.3850396300909821,-0.380061719278991,-0.3754595121754764,-0.37122849310760564,-0.3673645108136835,-0.36386377428144845,-0.36072284894760387,-0.3579386532549922,-0.3555084555641516,-0.3534298714163308,-0.35170086114536536,-0.35031972783614473,-0.34928511562772463,-0.3485960083594602,-0.3482517285588556,-0.34825193677014515,-0.34859663122293877,-0.349286147840581,-0.35032116058819085,-0.3517026821606667,-0.353432065011257,-0.355511002721618,-0.3579415317145973,-0.36072603331130426,-0.3638672361343523,-0.3673682188594812,-0.3712324133180993,-0.37546360795361244,-0.3800659516347445,-0.3850439578293917,-0.39040250914289454,-0.3961468622249591,-0.4022826530498118,-0.4088159025745279,-0.41575302278083764,-0.423100823106083,-0.4308665172693722,-0.4390577304993639,-0.44768250717049873,-0.4567493188548969,-0.46626707279754287,-0.4762451208227927,-0.48669326868066176,-0.4976217858417839,-0.5090414157503712,0
-0.4817536741017153,-0.4709458142566534,-0.4606027831960549,-0.45071441420257835,-0.4412709888839828,-0.4322632274690095,-0.4236822795377266,-0.41551971517750275,-0.4077675165561877,-0.40041806990448503,-0.3934641578998956,-0.3868989524450007,-0.3807160078332321,-0.37490925429564853,-0.3694729919226041,-0.3644018849545525,-0.35969095643658217,-0.35533558323162434,-0.3513314913876166,-0.34767475185423985,-0.3443617765451766,-0.3413893147421651,-0.3387544498374462,-0.33645459641151637,-0.3344874976434177,-0.33285122305110476,-0.33154416655974,-0.33056504489607363,-0.3299128963073712,-0.3295870796036535,-0.3295872735223163,-0.32991347641449875,-0.3305660062528683,-0.3315455009607927,-0.3328529190631673,-0.33448954065946823,-0.3364569687199048,-0.33875713070584335,-0.3413922805159836,-0.3443650007600717,-0.3476782053622436,-0.3513351424964019,-0.3553393978563459,-0.3596948982636868,-0.3644059156169058,-0.3694770711852325,-0.37491334025135253,-0.3807200571072856,-0.38690292040811336,-0.39346799888858003,-0.40042173744793935,-0.4077709636087734,-0.41552289435587586,-0.42368514336165475,-0.43226572860489254,-0.4412730803900777,-0.4507160497749198,-0.46060391741405493,-0.47094640282736067,-0.4817536741017153,0
-0.45399049973954697,-0.44380570793276963,-0.43405895613069867,-0.4247406629057794,-0.4158416693243657,-0.4073532298035535,-0.3992670033774157,-0.3915750453643097,-0.38426979942731543,-0.37734409002024716,-0.37079111521205194,-0.36460443988277624,-0.35877798928463844,-0.3533060429620968,-0.3481832290251462,-0.3434045187704162,-0.3389652216449731,-0.33486098054805546,-0.33108776746629653,-0.3276418794382989,-0.3245199348447409,-0.3217188700205022,-0.31923593618559803,-0.3170686966920127,-0.31521502458381984,-0.31367310046827046,-0.312441410695822,-0.3115187458473712,-0.3109041995272398,-0.31059716746075006,-0.31059734689551,-0.3109047363058143,-0.31151963539984784,-0.31244264542966416,-0.3136746698041937,-0.31521691500581905,-0.3170708918113423,-0.3192384168184511,-0.3217216142790795,-0.3245229182413488,-0.32764507500206164,-0.3310911458720184,-0.3348645102567196,-0.338968869055317,-0.34340824838097656,-0.3481870036061275,-0.35330982373637354,-0.3587817361171648,-0.3646081114776411,-0.3707946693163865,-0.3773474836341606,-0.38427298901900864,-0.391577987089494,-0.39926965330214315,-0.40735554412954794,-0.4158436046159316,-0.424742176317354,-0.4340600056341075,-0.4438062525432417,-0.45399049973954697,0
-0.4257792915650722,-0.4162276189293785,-0.4070867652261204,-0.39834774377331916,-0.3900019641347615,-0.3820412235468076,-0.374457698729136,-0.3672439380716075,-0.36039285418979666,-0.3538977168420966,-0.34775214620165384,-0.3419501064767333,-0.33648589987344724,-0.3313541608951147,-0.3265498509728383,-0.3220682534222037,-0.31790496872131835,-0.31405591010571254,-0.31051729947592627,-0.3072856636139045,-0.3043578307046133,-0.3017309271595795,-0.29940237473934134,-0.29736988797207936,-0.2956314718659745,-0.2941854199131185,-0.29303031238307264,-0.29216501490444613,-0.2915886773331315,-0.29130073290610586,-0.291300897679973,-0.291589170253688,-0.2921658317751724,-0.2930314462317938,-0.29418686102494895,-0.2956332078292576,-0.2973719037371397,-0.29940465268981653,-0.3017334471960481,-0.3043605703401867,-0.3072885980814025,-0.31052040184621016,-0.3140591514167036,-0.31790831811718767,-0.322071678302177,-0.3265533171490208,-0.3313576327587037,-0.33648934056866514,-0.34195347808178156,-0.3477554099159593,-0.3539008331790936,-0.36039578317446413,-0.3672466394419592,-0.37446013214084345,-0.38204334878012036,-0.3900037413028754,-0.3983491335313358,-0.4070877289797342,-0.41622811904242507,-0.4257792915650722,0
